measurement_timestamp,measurment_value
2026-07-07T14:38:17.939000+02:00,1340
2026-07-07T14:38:17.989000+02:00,1280
2026-07-07T14:38:18.039000+02:00,1440
2026-07-07T14:38:18.089000+02:00,1290
2026-07-07T14:38:18.139000+02:00,1130
2026-07-07T14:38:18.189000+02:00,860
2026-07-07T14:38:18.239000+02:00,750
2026-07-07T14:38:18.289000+02:00,830
2026-07-07T14:38:18.340000+02:00,770
2026-07-07T14:38:18.390000+02:00,1340
2026-07-07T14:38:18.440000+02:00,820
2026-07-07T14:38:18.490000+02:00,890
2026-07-07T14:38:18.540000+02:00,730
2026-07-07T14:38:18.590000+02:00,880
2026-07-07T14:38:18.640000+02:00,640
2026-07-07T14:38:18.690000+02:00,1110
2026-07-07T14:38:18.740000+02:00,1300
2026-07-07T14:38:18.790000+02:00,1390
2026-07-07T14:38:18.840000+02:00,1540
2026-07-07T14:38:18.891000+02:00,1300
2026-07-07T14:38:18.941000+02:00,1290
2026-07-07T14:38:18.991000+02:00,1230
2026-07-07T14:38:19.041000+02:00,1280
2026-07-07T14:38:19.091000+02:00,970
2026-07-07T14:38:19.141000+02:00,700
2026-07-07T14:38:19.191000+02:00,730
2026-07-07T14:38:19.241000+02:00,840
2026-07-07T14:38:19.291000+02:00,820
2026-07-07T14:38:19.341000+02:00,710
2026-07-07T14:38:19.392000+02:00,730
2026-07-07T14:38:19.442000+02:00,780
2026-07-07T14:38:19.492000+02:00,750
2026-07-07T14:38:19.542000+02:00,720
2026-07-07T14:38:19.592000+02:00,800
2026-07-07T14:38:19.642000+02:00,710
2026-07-07T14:38:19.692000+02:00,790
2026-07-07T14:38:19.742000+02:00,680
2026-07-07T14:38:19.792000+02:00,790
2026-07-07T14:38:19.842000+02:00,790
2026-07-07T14:38:19.893000+02:00,720
2026-07-07T14:38:19.943000+02:00,850
2026-07-07T14:38:19.993000+02:00,790
2026-07-07T14:38:20.043000+02:00,820
2026-07-07T14:38:20.093000+02:00,800
2026-07-07T14:38:20.143000+02:00,890
2026-07-07T14:38:20.193000+02:00,1210
2026-07-07T14:38:20.243000+02:00,1000
2026-07-07T14:38:20.293000+02:00,890
2026-07-07T14:38:20.343000+02:00,880
2026-07-07T14:38:20.394000+02:00,970
2026-07-07T14:38:20.444000+02:00,770
2026-07-07T14:38:20.494000+02:00,930
2026-07-07T14:38:20.544000+02:00,770
2026-07-07T14:38:20.597000+02:00,830
2026-07-07T14:38:20.644000+02:00,740
2026-07-07T14:38:20.697000+02:00,600
2026-07-07T14:38:20.744000+02:00,930
2026-07-07T14:38:20.797000+02:00,830
2026-07-07T14:38:20.844000+02:00,660
2026-07-07T14:38:20.897000+02:00,710
2026-07-07T14:38:20.945000+02:00,700
2026-07-07T14:38:20.997000+02:00,810
2026-07-07T14:38:21.045000+02:00,780
2026-07-07T14:38:21.097000+02:00,780
2026-07-07T14:38:21.145000+02:00,840
2026-07-07T14:38:21.197000+02:00,640
2026-07-07T14:38:21.245000+02:00,590
2026-07-07T14:38:21.297000+02:00,820
2026-07-07T14:38:21.345000+02:00,1230
2026-07-07T14:38:21.397000+02:00,640
2026-07-07T14:38:21.446000+02:00,650
2026-07-07T14:38:21.497000+02:00,660
2026-07-07T14:38:21.546000+02:00,720
2026-07-07T14:38:21.597000+02:00,770
2026-07-07T14:38:21.646000+02:00,890
2026-07-07T14:38:21.697000+02:00,960
2026-07-07T14:38:21.746000+02:00,1200
2026-07-07T14:38:21.797000+02:00,900
2026-07-07T14:38:21.846000+02:00,920
2026-07-07T14:38:21.898000+02:00,940
2026-07-07T14:38:21.946000+02:00,760
2026-07-07T14:38:21.998000+02:00,870
2026-07-07T14:38:22.047000+02:00,710
2026-07-07T14:38:22.098000+02:00,730
2026-07-07T14:38:22.147000+02:00,710
2026-07-07T14:38:22.198000+02:00,960
2026-07-07T14:38:22.247000+02:00,710
2026-07-07T14:38:22.298000+02:00,720
2026-07-07T14:38:22.347000+02:00,640
2026-07-07T14:38:22.398000+02:00,1130
2026-07-07T14:38:22.447000+02:00,1720
2026-07-07T14:38:22.498000+02:00,930
2026-07-07T14:38:22.548000+02:00,710
2026-07-07T14:38:22.598000+02:00,870
2026-07-07T14:38:22.648000+02:00,1280
2026-07-07T14:38:22.698000+02:00,710
2026-07-07T14:38:22.748000+02:00,850
2026-07-07T14:38:22.798000+02:00,940
2026-07-07T14:38:22.848000+02:00,1370
2026-07-07T14:38:22.899000+02:00,1650
2026-07-07T14:38:22.948000+02:00,1680
2026-07-07T14:38:22.999000+02:00,1570
2026-07-07T14:38:23.049000+02:00,1490
2026-07-07T14:38:23.099000+02:00,1260
2026-07-07T14:38:23.149000+02:00,1220
2026-07-07T14:38:23.199000+02:00,1280
2026-07-07T14:38:23.249000+02:00,1200
2026-07-07T14:38:23.299000+02:00,1200
2026-07-07T14:38:23.349000+02:00,740
2026-07-07T14:38:23.399000+02:00,930
2026-07-07T14:38:23.449000+02:00,750
2026-07-07T14:38:23.500000+02:00,800
2026-07-07T14:38:23.550000+02:00,1340
2026-07-07T14:38:23.600000+02:00,980
2026-07-07T14:38:23.650000+02:00,880
2026-07-07T14:38:23.700000+02:00,890
2026-07-07T14:38:23.750000+02:00,720
2026-07-07T14:38:23.800000+02:00,790
2026-07-07T14:38:23.850000+02:00,990
2026-07-07T14:38:23.900000+02:00,1500
2026-07-07T14:38:23.950000+02:00,1470
2026-07-07T14:38:24+02:00,1360
2026-07-07T14:38:24.051000+02:00,1300
2026-07-07T14:38:24.101000+02:00,1330
2026-07-07T14:38:24.151000+02:00,1590
2026-07-07T14:38:24.201000+02:00,990
2026-07-07T14:38:24.251000+02:00,910
2026-07-07T14:38:24.301000+02:00,750
2026-07-07T14:38:24.351000+02:00,860
2026-07-07T14:38:24.401000+02:00,810
2026-07-07T14:38:24.451000+02:00,860
2026-07-07T14:38:24.501000+02:00,730
2026-07-07T14:38:24.552000+02:00,780
2026-07-07T14:38:24.602000+02:00,660
2026-07-07T14:38:24.652000+02:00,660
2026-07-07T14:38:24.702000+02:00,740
2026-07-07T14:38:24.752000+02:00,790
2026-07-07T14:38:24.802000+02:00,770
2026-07-07T14:38:24.852000+02:00,820
2026-07-07T14:38:24.902000+02:00,680
2026-07-07T14:38:24.952000+02:00,810
2026-07-07T14:38:25.002000+02:00,740
2026-07-07T14:38:25.052000+02:00,990
2026-07-07T14:38:25.103000+02:00,700
2026-07-07T14:38:25.153000+02:00,720
2026-07-07T14:38:25.203000+02:00,1160
2026-07-07T14:38:25.253000+02:00,1020
2026-07-07T14:38:25.303000+02:00,880
2026-07-07T14:38:25.353000+02:00,950
2026-07-07T14:38:25.403000+02:00,970
2026-07-07T14:38:25.453000+02:00,500
2026-07-07T14:38:25.503000+02:00,800
2026-07-07T14:38:25.554000+02:00,750
2026-07-07T14:38:25.604000+02:00,1080
2026-07-07T14:38:25.654000+02:00,770
2026-07-07T14:38:25.704000+02:00,760
2026-07-07T14:38:25.754000+02:00,770
2026-07-07T14:38:25.804000+02:00,760
2026-07-07T14:38:25.854000+02:00,850
2026-07-07T14:38:25.904000+02:00,660
2026-07-07T14:38:25.954000+02:00,850
2026-07-07T14:38:26.004000+02:00,700
2026-07-07T14:38:26.054000+02:00,690
2026-07-07T14:38:26.104000+02:00,720
2026-07-07T14:38:26.155000+02:00,580
2026-07-07T14:38:26.205000+02:00,620
2026-07-07T14:38:26.255000+02:00,710
2026-07-07T14:38:26.305000+02:00,1170
2026-07-07T14:38:26.355000+02:00,970
2026-07-07T14:38:26.405000+02:00,930
2026-07-07T14:38:26.455000+02:00,680
2026-07-07T14:38:26.505000+02:00,680
2026-07-07T14:38:26.556000+02:00,690
2026-07-07T14:38:26.606000+02:00,700
2026-07-07T14:38:26.659000+02:00,680
2026-07-07T14:38:26.706000+02:00,640
2026-07-07T14:38:26.759000+02:00,680
2026-07-07T14:38:26.806000+02:00,690
2026-07-07T14:38:26.859000+02:00,690
2026-07-07T14:38:26.906000+02:00,800
2026-07-07T14:38:26.959000+02:00,740
2026-07-07T14:38:27.006000+02:00,960
2026-07-07T14:38:27.060000+02:00,1700
2026-07-07T14:38:27.106000+02:00,1030
2026-07-07T14:38:27.160000+02:00,1020
2026-07-07T14:38:27.207000+02:00,930
2026-07-07T14:38:27.259000+02:00,720
2026-07-07T14:38:27.307000+02:00,860
2026-07-07T14:38:27.359000+02:00,740
2026-07-07T14:38:27.407000+02:00,810
2026-07-07T14:38:27.459000+02:00,950
2026-07-07T14:38:27.507000+02:00,900
2026-07-07T14:38:27.559000+02:00,790
2026-07-07T14:38:27.607000+02:00,820
2026-07-07T14:38:27.659000+02:00,790
2026-07-07T14:38:27.708000+02:00,710
2026-07-07T14:38:27.759000+02:00,790
2026-07-07T14:38:27.808000+02:00,680
2026-07-07T14:38:27.859000+02:00,700
2026-07-07T14:38:27.908000+02:00,710
2026-07-07T14:38:27.959000+02:00,730
2026-07-07T14:38:28.008000+02:00,760
2026-07-07T14:38:28.060000+02:00,2210
2026-07-07T14:38:28.108000+02:00,2000
2026-07-07T14:38:28.160000+02:00,2110
2026-07-07T14:38:28.209000+02:00,1530
2026-07-07T14:38:28.260000+02:00,1290
2026-07-07T14:38:28.309000+02:00,1300
2026-07-07T14:38:28.360000+02:00,1180
2026-07-07T14:38:28.409000+02:00,1220
2026-07-07T14:38:28.459000+02:00,990
2026-07-07T14:38:28.509000+02:00,900
2026-07-07T14:38:28.559000+02:00,720
2026-07-07T14:38:28.609000+02:00,800
2026-07-07T14:38:28.659000+02:00,880
2026-07-07T14:38:28.710000+02:00,1250
2026-07-07T14:38:28.760000+02:00,1020
2026-07-07T14:38:28.810000+02:00,750
2026-07-07T14:38:28.860000+02:00,730
2026-07-07T14:38:28.910000+02:00,750
2026-07-07T14:38:28.960000+02:00,890
2026-07-07T14:38:29.010000+02:00,1240
2026-07-07T14:38:29.060000+02:00,1300
2026-07-07T14:38:29.110000+02:00,1400
2026-07-07T14:38:29.160000+02:00,1480
2026-07-07T14:38:29.211000+02:00,1250
2026-07-07T14:38:29.261000+02:00,1870
2026-07-07T14:38:29.311000+02:00,1560
2026-07-07T14:38:29.361000+02:00,990
2026-07-07T14:38:29.411000+02:00,910
2026-07-07T14:38:29.461000+02:00,940
2026-07-07T14:38:29.511000+02:00,760
2026-07-07T14:38:29.561000+02:00,810
2026-07-07T14:38:29.611000+02:00,670
2026-07-07T14:38:29.661000+02:00,880
2026-07-07T14:38:29.711000+02:00,900
2026-07-07T14:38:29.762000+02:00,950
2026-07-07T14:38:29.812000+02:00,770
2026-07-07T14:38:29.862000+02:00,820
2026-07-07T14:38:29.912000+02:00,770
2026-07-07T14:38:29.962000+02:00,660
2026-07-07T14:38:30.012000+02:00,750
2026-07-07T14:38:30.062000+02:00,750
2026-07-07T14:38:30.112000+02:00,970
2026-07-07T14:38:30.162000+02:00,950
2026-07-07T14:38:30.213000+02:00,970
2026-07-07T14:38:30.263000+02:00,830
2026-07-07T14:38:30.313000+02:00,750
2026-07-07T14:38:30.363000+02:00,770
2026-07-07T14:38:30.413000+02:00,900
2026-07-07T14:38:30.463000+02:00,830
2026-07-07T14:38:30.513000+02:00,770
2026-07-07T14:38:30.563000+02:00,660
2026-07-07T14:38:30.613000+02:00,730
2026-07-07T14:38:30.663000+02:00,710
2026-07-07T14:38:30.713000+02:00,810
2026-07-07T14:38:30.764000+02:00,780
2026-07-07T14:38:30.814000+02:00,950
2026-07-07T14:38:30.864000+02:00,770
2026-07-07T14:38:30.914000+02:00,770
2026-07-07T14:38:30.964000+02:00,800
2026-07-07T14:38:31.014000+02:00,760
2026-07-07T14:38:31.064000+02:00,610
2026-07-07T14:38:31.114000+02:00,720
2026-07-07T14:38:31.164000+02:00,760
2026-07-07T14:38:31.214000+02:00,690
2026-07-07T14:38:31.265000+02:00,750
2026-07-07T14:38:31.315000+02:00,670
2026-07-07T14:38:31.365000+02:00,730
2026-07-07T14:38:31.415000+02:00,990
2026-07-07T14:38:31.465000+02:00,1070
2026-07-07T14:38:31.515000+02:00,790
2026-07-07T14:38:31.565000+02:00,750
2026-07-07T14:38:31.615000+02:00,730
2026-07-07T14:38:31.665000+02:00,540
2026-07-07T14:38:31.715000+02:00,750
2026-07-07T14:38:31.765000+02:00,630
2026-07-07T14:38:31.816000+02:00,780
2026-07-07T14:38:31.866000+02:00,680
2026-07-07T14:38:31.916000+02:00,790
2026-07-07T14:38:31.966000+02:00,740
2026-07-07T14:38:32.016000+02:00,640
2026-07-07T14:38:32.066000+02:00,640
2026-07-07T14:38:32.119000+02:00,760
2026-07-07T14:38:32.166000+02:00,740
2026-07-07T14:38:32.220000+02:00,1320
2026-07-07T14:38:32.267000+02:00,820
2026-07-07T14:38:32.319000+02:00,830
2026-07-07T14:38:32.367000+02:00,750
2026-07-07T14:38:32.419000+02:00,840
2026-07-07T14:38:32.467000+02:00,710
2026-07-07T14:38:32.519000+02:00,880
2026-07-07T14:38:32.567000+02:00,1300
2026-07-07T14:38:32.619000+02:00,940
2026-07-07T14:38:32.667000+02:00,840
2026-07-07T14:38:32.719000+02:00,740
2026-07-07T14:38:32.767000+02:00,730
2026-07-07T14:38:32.819000+02:00,650
2026-07-07T14:38:32.868000+02:00,780
2026-07-07T14:38:32.920000+02:00,1280
2026-07-07T14:38:32.968000+02:00,790
2026-07-07T14:38:33.020000+02:00,770
2026-07-07T14:38:33.068000+02:00,900
2026-07-07T14:38:33.120000+02:00,740
2026-07-07T14:38:33.168000+02:00,1470
2026-07-07T14:38:33.220000+02:00,1910
2026-07-07T14:38:33.268000+02:00,2000
2026-07-07T14:38:33.320000+02:00,1640
2026-07-07T14:38:33.369000+02:00,1400
2026-07-07T14:38:33.420000+02:00,1180
2026-07-07T14:38:33.469000+02:00,1270
2026-07-07T14:38:33.520000+02:00,1430
2026-07-07T14:38:33.569000+02:00,500
2026-07-07T14:38:33.620000+02:00,930
2026-07-07T14:38:33.669000+02:00,920
2026-07-07T14:38:33.720000+02:00,760
2026-07-07T14:38:33.769000+02:00,810
2026-07-07T14:38:33.820000+02:00,800
2026-07-07T14:38:33.870000+02:00,1340
2026-07-07T14:38:33.920000+02:00,880
2026-07-07T14:38:33.970000+02:00,820
2026-07-07T14:38:34.020000+02:00,840
2026-07-07T14:38:34.070000+02:00,1070
2026-07-07T14:38:34.120000+02:00,780
2026-07-07T14:38:34.170000+02:00,1530
2026-07-07T14:38:34.220000+02:00,1280
2026-07-07T14:38:34.270000+02:00,1340
2026-07-07T14:38:34.320000+02:00,1420
2026-07-07T14:38:34.370000+02:00,1480
2026-07-07T14:38:34.421000+02:00,1320
2026-07-07T14:38:34.471000+02:00,1180
2026-07-07T14:38:34.521000+02:00,1200
2026-07-07T14:38:34.571000+02:00,1400
2026-07-07T14:38:34.621000+02:00,950
2026-07-07T14:38:34.671000+02:00,910
2026-07-07T14:38:34.721000+02:00,1020
2026-07-07T14:38:34.771000+02:00,780
2026-07-07T14:38:34.821000+02:00,700
2026-07-07T14:38:34.871000+02:00,690
2026-07-07T14:38:34.921000+02:00,730
2026-07-07T14:38:34.971000+02:00,790
2026-07-07T14:38:35.022000+02:00,790
2026-07-07T14:38:35.072000+02:00,700
2026-07-07T14:38:35.122000+02:00,790
2026-07-07T14:38:35.172000+02:00,790
2026-07-07T14:38:35.222000+02:00,780
2026-07-07T14:38:35.272000+02:00,770
2026-07-07T14:38:35.322000+02:00,850
2026-07-07T14:38:35.372000+02:00,730
2026-07-07T14:38:35.422000+02:00,790
2026-07-07T14:38:35.472000+02:00,820
2026-07-07T14:38:35.523000+02:00,760
2026-07-07T14:38:35.573000+02:00,620
2026-07-07T14:38:35.623000+02:00,1100
2026-07-07T14:38:35.673000+02:00,1110
2026-07-07T14:38:35.723000+02:00,970
2026-07-07T14:38:35.773000+02:00,790
2026-07-07T14:38:35.823000+02:00,710
2026-07-07T14:38:35.873000+02:00,750
2026-07-07T14:38:35.923000+02:00,730
2026-07-07T14:38:35.974000+02:00,950
2026-07-07T14:38:36.024000+02:00,740
2026-07-07T14:38:36.074000+02:00,730
2026-07-07T14:38:36.124000+02:00,770
2026-07-07T14:38:36.174000+02:00,680
2026-07-07T14:38:36.224000+02:00,700
2026-07-07T14:38:36.274000+02:00,730
2026-07-07T14:38:36.324000+02:00,820
2026-07-07T14:38:36.374000+02:00,930
2026-07-07T14:38:36.424000+02:00,830
2026-07-07T14:38:36.475000+02:00,640
2026-07-07T14:38:36.525000+02:00,680
2026-07-07T14:38:36.575000+02:00,670
2026-07-07T14:38:36.625000+02:00,600
2026-07-07T14:38:36.675000+02:00,670
2026-07-07T14:38:36.725000+02:00,850
2026-07-07T14:38:36.775000+02:00,820
2026-07-07T14:38:36.825000+02:00,810
2026-07-07T14:38:36.875000+02:00,670
2026-07-07T14:38:36.925000+02:00,740
2026-07-07T14:38:36.975000+02:00,660
2026-07-07T14:38:37.026000+02:00,690
2026-07-07T14:38:37.076000+02:00,670
2026-07-07T14:38:37.126000+02:00,670
2026-07-07T14:38:37.176000+02:00,740
2026-07-07T14:38:37.226000+02:00,710
2026-07-07T14:38:37.276000+02:00,680
2026-07-07T14:38:37.326000+02:00,750
2026-07-07T14:38:37.376000+02:00,1390
2026-07-07T14:38:37.426000+02:00,890
2026-07-07T14:38:37.477000+02:00,1110
2026-07-07T14:38:37.527000+02:00,880
2026-07-07T14:38:37.577000+02:00,700
2026-07-07T14:38:37.627000+02:00,620
2026-07-07T14:38:37.677000+02:00,880
2026-07-07T14:38:37.727000+02:00,650
2026-07-07T14:38:37.780000+02:00,690
2026-07-07T14:38:37.827000+02:00,760
2026-07-07T14:38:37.877000+02:00,1060
2026-07-07T14:38:37.927000+02:00,1040
2026-07-07T14:38:37.980000+02:00,940
2026-07-07T14:38:38.027000+02:00,820
2026-07-07T14:38:38.080000+02:00,730
2026-07-07T14:38:38.128000+02:00,670
2026-07-07T14:38:38.180000+02:00,830
2026-07-07T14:38:38.228000+02:00,850
2026-07-07T14:38:38.281000+02:00,2040
2026-07-07T14:38:38.328000+02:00,2430
2026-07-07T14:38:38.381000+02:00,2290
2026-07-07T14:38:38.428000+02:00,1320
2026-07-07T14:38:38.481000+02:00,1510
2026-07-07T14:38:38.528000+02:00,1300
2026-07-07T14:38:38.581000+02:00,1240
2026-07-07T14:38:38.629000+02:00,1310
2026-07-07T14:38:38.681000+02:00,940
2026-07-07T14:38:38.729000+02:00,810
2026-07-07T14:38:38.781000+02:00,830
2026-07-07T14:38:38.829000+02:00,800
2026-07-07T14:38:38.881000+02:00,780
2026-07-07T14:38:38.929000+02:00,1380
2026-07-07T14:38:38.981000+02:00,1060
2026-07-07T14:38:39.029000+02:00,810
2026-07-07T14:38:39.081000+02:00,700
2026-07-07T14:38:39.129000+02:00,720
2026-07-07T14:38:39.181000+02:00,920
2026-07-07T14:38:39.230000+02:00,1520
2026-07-07T14:38:39.282000+02:00,1350
2026-07-07T14:38:39.330000+02:00,1370
2026-07-07T14:38:39.381000+02:00,1350
2026-07-07T14:38:39.430000+02:00,1480
2026-07-07T14:38:39.481000+02:00,1640
2026-07-07T14:38:39.530000+02:00,1530
2026-07-07T14:38:39.581000+02:00,900
2026-07-07T14:38:39.630000+02:00,960
2026-07-07T14:38:39.681000+02:00,870
2026-07-07T14:38:39.731000+02:00,820
2026-07-07T14:38:39.781000+02:00,770
2026-07-07T14:38:39.831000+02:00,760
2026-07-07T14:38:39.881000+02:00,740
2026-07-07T14:38:39.931000+02:00,800
2026-07-07T14:38:39.981000+02:00,840
2026-07-07T14:38:40.031000+02:00,800
2026-07-07T14:38:40.081000+02:00,800
2026-07-07T14:38:40.131000+02:00,720
2026-07-07T14:38:40.181000+02:00,790
2026-07-07T14:38:40.232000+02:00,760
2026-07-07T14:38:40.282000+02:00,720
2026-07-07T14:38:40.332000+02:00,720
2026-07-07T14:38:40.382000+02:00,750
2026-07-07T14:38:40.432000+02:00,1000
2026-07-07T14:38:40.482000+02:00,770
2026-07-07T14:38:40.532000+02:00,790
2026-07-07T14:38:40.582000+02:00,670
2026-07-07T14:38:40.632000+02:00,1100
2026-07-07T14:38:40.682000+02:00,1000
2026-07-07T14:38:40.733000+02:00,950
2026-07-07T14:38:40.783000+02:00,970
2026-07-07T14:38:40.833000+02:00,890
2026-07-07T14:38:40.883000+02:00,910
2026-07-07T14:38:40.933000+02:00,810
2026-07-07T14:38:40.983000+02:00,800
2026-07-07T14:38:41.033000+02:00,1260
2026-07-07T14:38:41.083000+02:00,790
2026-07-07T14:38:41.133000+02:00,830
2026-07-07T14:38:41.183000+02:00,740
2026-07-07T14:38:41.233000+02:00,780
2026-07-07T14:38:41.284000+02:00,690
2026-07-07T14:38:41.334000+02:00,750
2026-07-07T14:38:41.384000+02:00,660
2026-07-07T14:38:41.434000+02:00,750
2026-07-07T14:38:41.484000+02:00,760
2026-07-07T14:38:41.534000+02:00,690
2026-07-07T14:38:41.584000+02:00,630
2026-07-07T14:38:41.634000+02:00,710
2026-07-07T14:38:41.684000+02:00,700
2026-07-07T14:38:41.734000+02:00,720
2026-07-07T14:38:41.784000+02:00,830
2026-07-07T14:38:41.835000+02:00,1650
2026-07-07T14:38:41.885000+02:00,620
2026-07-07T14:38:41.935000+02:00,660
2026-07-07T14:38:41.985000+02:00,750
2026-07-07T14:38:42.035000+02:00,640
2026-07-07T14:38:42.085000+02:00,710
2026-07-07T14:38:42.135000+02:00,730
2026-07-07T14:38:42.185000+02:00,760
2026-07-07T14:38:42.235000+02:00,690
2026-07-07T14:38:42.285000+02:00,720
2026-07-07T14:38:42.335000+02:00,750
2026-07-07T14:38:42.386000+02:00,710
2026-07-07T14:38:42.436000+02:00,1450
2026-07-07T14:38:42.486000+02:00,1000
2026-07-07T14:38:42.536000+02:00,860
2026-07-07T14:38:42.586000+02:00,1040
2026-07-07T14:38:42.636000+02:00,1060
2026-07-07T14:38:42.686000+02:00,780
2026-07-07T14:38:42.736000+02:00,810
2026-07-07T14:38:42.786000+02:00,920
2026-07-07T14:38:42.837000+02:00,1010
2026-07-07T14:38:42.886000+02:00,780
2026-07-07T14:38:42.937000+02:00,830
2026-07-07T14:38:42.987000+02:00,830
2026-07-07T14:38:43.037000+02:00,670
2026-07-07T14:38:43.087000+02:00,740
2026-07-07T14:38:43.137000+02:00,730
2026-07-07T14:38:43.187000+02:00,790
2026-07-07T14:38:43.237000+02:00,840
2026-07-07T14:38:43.287000+02:00,820
2026-07-07T14:38:43.337000+02:00,760
2026-07-07T14:38:43.387000+02:00,1200
2026-07-07T14:38:43.437000+02:00,2170
2026-07-07T14:38:43.488000+02:00,2270
2026-07-07T14:38:43.538000+02:00,2990
2026-07-07T14:38:43.588000+02:00,1510
2026-07-07T14:38:43.638000+02:00,1640
2026-07-07T14:38:43.688000+02:00,1190
2026-07-07T14:38:43.738000+02:00,1540
2026-07-07T14:38:43.788000+02:00,1230
2026-07-07T14:38:43.838000+02:00,1470
2026-07-07T14:38:43.888000+02:00,1040
2026-07-07T14:38:43.938000+02:00,900
2026-07-07T14:38:43.989000+02:00,900
2026-07-07T14:38:44.042000+02:00,710
2026-07-07T14:38:44.089000+02:00,1350
2026-07-07T14:38:44.142000+02:00,860
2026-07-07T14:38:44.189000+02:00,800
2026-07-07T14:38:44.242000+02:00,770
2026-07-07T14:38:44.289000+02:00,770
2026-07-07T14:38:44.342000+02:00,870
2026-07-07T14:38:44.389000+02:00,880
2026-07-07T14:38:44.443000+02:00,1500
2026-07-07T14:38:44.489000+02:00,1390
2026-07-07T14:38:44.543000+02:00,1460
2026-07-07T14:38:44.590000+02:00,1310
2026-07-07T14:38:44.643000+02:00,1180
2026-07-07T14:38:44.690000+02:00,1320
2026-07-07T14:38:44.743000+02:00,1340
2026-07-07T14:38:44.790000+02:00,940
2026-07-07T14:38:44.843000+02:00,1030
2026-07-07T14:38:44.890000+02:00,1020
2026-07-07T14:38:44.942000+02:00,950
2026-07-07T14:38:44.990000+02:00,990
2026-07-07T14:38:45.042000+02:00,820
2026-07-07T14:38:45.091000+02:00,690
2026-07-07T14:38:45.142000+02:00,760
2026-07-07T14:38:45.191000+02:00,700
2026-07-07T14:38:45.242000+02:00,840
2026-07-07T14:38:45.291000+02:00,730
2026-07-07T14:38:45.342000+02:00,760
2026-07-07T14:38:45.391000+02:00,720
2026-07-07T14:38:45.442000+02:00,790
2026-07-07T14:38:45.491000+02:00,790
2026-07-07T14:38:45.542000+02:00,870
2026-07-07T14:38:45.591000+02:00,770
2026-07-07T14:38:45.642000+02:00,770
2026-07-07T14:38:45.692000+02:00,920
2026-07-07T14:38:45.743000+02:00,1000
2026-07-07T14:38:45.792000+02:00,810
2026-07-07T14:38:45.842000+02:00,830
2026-07-07T14:38:45.892000+02:00,970
2026-07-07T14:38:45.942000+02:00,860
2026-07-07T14:38:45.992000+02:00,910
2026-07-07T14:38:46.042000+02:00,890
2026-07-07T14:38:46.093000+02:00,800
2026-07-07T14:38:46.143000+02:00,800
2026-07-07T14:38:46.193000+02:00,770
2026-07-07T14:38:46.243000+02:00,850
2026-07-07T14:38:46.293000+02:00,820
2026-07-07T14:38:46.343000+02:00,850
2026-07-07T14:38:46.393000+02:00,700
2026-07-07T14:38:46.443000+02:00,690
2026-07-07T14:38:46.493000+02:00,730
2026-07-07T14:38:46.543000+02:00,870
2026-07-07T14:38:46.593000+02:00,720
2026-07-07T14:38:46.643000+02:00,680
2026-07-07T14:38:46.693000+02:00,730
2026-07-07T14:38:46.744000+02:00,610
2026-07-07T14:38:46.794000+02:00,640
2026-07-07T14:38:46.844000+02:00,600
2026-07-07T14:38:46.894000+02:00,1080
2026-07-07T14:38:46.944000+02:00,810
2026-07-07T14:38:46.994000+02:00,880
2026-07-07T14:38:47.044000+02:00,670
2026-07-07T14:38:47.094000+02:00,670
2026-07-07T14:38:47.144000+02:00,690
2026-07-07T14:38:47.195000+02:00,770
2026-07-07T14:38:47.245000+02:00,730
2026-07-07T14:38:47.295000+02:00,700
2026-07-07T14:38:47.345000+02:00,730
2026-07-07T14:38:47.395000+02:00,710
2026-07-07T14:38:47.445000+02:00,690
2026-07-07T14:38:47.495000+02:00,770
2026-07-07T14:38:47.545000+02:00,780
2026-07-07T14:38:47.595000+02:00,1440
2026-07-07T14:38:47.646000+02:00,860
2026-07-07T14:38:47.696000+02:00,990
2026-07-07T14:38:47.746000+02:00,820
2026-07-07T14:38:47.796000+02:00,720
2026-07-07T14:38:47.846000+02:00,760
2026-07-07T14:38:47.896000+02:00,740
2026-07-07T14:38:47.946000+02:00,710
2026-07-07T14:38:47.996000+02:00,870
2026-07-07T14:38:48.046000+02:00,1060
2026-07-07T14:38:48.096000+02:00,880
2026-07-07T14:38:48.147000+02:00,790
2026-07-07T14:38:48.197000+02:00,800
2026-07-07T14:38:48.247000+02:00,750
2026-07-07T14:38:48.297000+02:00,820
2026-07-07T14:38:48.347000+02:00,720
2026-07-07T14:38:48.397000+02:00,770
2026-07-07T14:38:48.447000+02:00,750
2026-07-07T14:38:48.497000+02:00,740
2026-07-07T14:38:48.547000+02:00,710
2026-07-07T14:38:48.597000+02:00,670
2026-07-07T14:38:48.648000+02:00,1470
2026-07-07T14:38:48.698000+02:00,2009
2026-07-07T14:38:48.748000+02:00,2180
2026-07-07T14:38:48.798000+02:00,1610
2026-07-07T14:38:48.848000+02:00,1380
2026-07-07T14:38:48.898000+02:00,1140
2026-07-07T14:38:48.948000+02:00,1530
2026-07-07T14:38:48.998000+02:00,1330
2026-07-07T14:38:49.048000+02:00,1110
2026-07-07T14:38:49.099000+02:00,930
2026-07-07T14:38:49.149000+02:00,900
2026-07-07T14:38:49.199000+02:00,900
2026-07-07T14:38:49.249000+02:00,820
2026-07-07T14:38:49.299000+02:00,880
2026-07-07T14:38:49.349000+02:00,1150
